Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7236	-46.78938	-229.5948	182.8054	1.606342	3.065139	0.8290975
7242	-51.68562	-234.2197	182.5341	1.829701	3.576389	0.4959832
7248	-60.00946	-242.1225	182.1131	1.829701	4.875539	0.4851875
7254	-65.86392	-248.5549	182.691	1.354723	4.168632	0.7769652
7260	-60.06988	-243.1666	183.0968	1.476758	2.835394	0.742662
7266	-54.2487	-237.6716	183.4229	1.715694	1.626522	0.8704935
7272	-52.41426	-236.063	183.6487	1.715694	1.39478	0.8002197
7278	-51.24546	-234.9545	183.709	1.438275	1.618444	0.866834
7284	-59.34144	-241.9697	182.6282	1.076209	3.694225	1.27714
7290	-50.11905	-232.8731	182.754	1.685472	3.112353	0.7656224
7296	-46.56819	-229.9364	183.3683	1.530047	1.885985	0.9499483
7302	-51.70629	-233.9948	182.2885	0.9754373	5.123898	1.271418
7308	-56.7093	-239.2154	182.5061	1.501047	2.622751	1.386919
7314	-55.71516	-238.0011	182.2859	1.501047	5.393009	0.5889044
7320	-67.00765	-248.4383	181.4307	1.315274	7.442957	1.250486
7326	-65.67927	-247.1027	181.4234	1.255905	4.761682	1.784567
7332	-65.71392	-247.3591	181.6452	1.453359	4.085011	1.636793
7338	-58.44944	-240.3052	181.8557	0.7253879	1.714868	2.682039
7344	-59.88672	-238.3458	178.4591	0.5717788	2.704502	4.437421
7350	-61.86766	-243.668	181.8003	0.6952904	3.615099	2.158211
7356	-59.41017	-242.1088	182.6986	0.9878603	2.173366	1.788921
7362	-59.49132	-241.9204	182.429	0.8081546	3.460375	1.695558
7368	-48.28032	-230.3848	182.1045	0.810993	3.330606	1.951728
7374	-59.84037	-242.4174	182.5771	1.005376	2.458856	1.757415
7380	-48.41759	-231.2079	182.7903	1.138225	4.425801	0.8242417
7386	-47.77981	-229.9733	182.1935	1.698208	4.425801	0.8691667
7392	-62.5861	-245.0213	182.4352	1.077025	1.547884	2.167418
7398	-51.34513	-234.3766	183.0315	1.159465	2.90609	1.126886
7404	-57.60465	-237.4011	179.7964	0.7256224	3.567476	3.377683
7410	-65.26681	-247.022	181.7551	1.807249	5.668016	0.2634099
7416	-57.88367	-239.9205	182.0368	1.673741	5.668016	0.4075247
7422	-58.88211	-241.0336	182.1515	1.940056	4.113604	0.3209175
7428	-61.99335	-244.4295	182.4361	1.561472	4.113604	0.8618417
7434	-43.4855	-225.6215	182.136	1.071779	2.422971	2.024456
7440	-50.11663	-231.6893	181.5726	0.7639346	4.724402	2.024456
7446	-47.34088	-229.0135	181.6726	0.9060648	3.23451	2.198676
7452	-48.07256	-229.4697	181.3971	0.9816152	3.766775	2.198676
7458	-51.85322	-233.7261	181.8729	1.021327	4.446574	1.700202
7464	-51.95925	-234.2388	182.2795	0.8453505	1.819689	2.29927
7470	-55.94476	-238.1545	182.2098	1.03367	2.05275	2.13205
7476	-52.34919	-235.7036	183.3544	1.171152	1.363258	1.568463
7482	-50.08887	-230.298	180.2091	0.1781306	2.371502	3.756973
7488	-52.51541	-234.3341	181.8186	0.6549578	3.68188	2.156761
7494	-48.88783	-230.8328	181.945	0.7546725	2.349965	2.377542
7500	-47.789	-228.3832	180.5942	1.028582	3.541794	2.72469
7506	-50.98137	-232.4163	181.4349	1.173856	2.065233	2.531735
7512	-58.05867	-241.4966	183.4379	0.545423	2.841673	1.326309
7518	-58.0006	-239.6852	181.6846	1.547322	5.292845	1.260004
7524	-51.0764	-234.7703	183.6939	1.443385	1.914865	0.5280264
7530	-48.73481	-231.6973	182.9624	1.614927	1.868992	1.254815
7536	-63.86571	-245.746	181.8803	1.616792	4.636132	1.192723
7542	-52.12923	-231.7725	179.6433	0.5401748	5.706374	3.196027
7548	-63.08069	-242.069	178.9883	1.19794	5.400771	3.240904
7554	-54.32641	-237.2416	182.9152	1.742584	2.41729	0.8900007
7560	-47.53696	-230.8991	183.3622	1.742584	1.943209	0.5976804
7566	-59.47108	-241.7671	182.296	1.732118	4.332188	0.7248225
7572	-55.01073	-237.3046	182.2939	1.163557	3.01361	1.666019
7578	-57.50281	-238.5695	181.0667	1.894535	3.041665	1.999404
7584	-63.3541	-243.459	180.1049	1.121258	4.64766	2.742855
7590	-57.90748	-240.8633	182.9559	1.214387	2.766834	1.199325
7596	-51.1516	-232.1547	181.0031	1.143325	2.265518	2.748846
7602	-51.11514	-234.0536	182.9385	1.362835	2.431098	1.224124
7608	-47.26465	-228.7039	181.4393	1.026626	6.54178	1.61397
7614	-58.3344	-241.1867	182.8523	1.589186	2.421717	1.105395
7620	-54.14164	-234.5999	180.4583	0.838204	2.175989	3.287449
7626	-78.64589	-257.7954	179.1495	0.5634961	7.08189	3.287449
7632	-62.28189	-244.8506	182.5687	0.9196586	3.037735	1.636525
7638	-51.45626	-234.0502	182.5939	0.9183303	2.724182	1.717639
7644	-60.65127	-239.5011	178.8499	0.8065631	4.2232	3.749791
7650	-51.79224	-232.6023	180.81	0.5440572	1.435957	3.53194
7656	-53.73649	-236.0077	182.2712	1.308549	2.827214	1.636369
7662	-56.06691	-239.3515	183.2846	0.9804297	1.982762	1.448286
7668	-46.08329	-228.0291	181.9458	1.125483	3.147097	1.895989
7674	-49.68892	-230.7019	181.013	0.8316185	7.092864	1.962557
7680	-52.83944	-234.7552	181.9158	1.977441	4.504328	0.2679084
7686	-49.69375	-232.4726	182.7788	1.977441	2.557965	0.3784687
7692	-37.7909	-221.1838	183.3929	1.625542	1.829452	0.8545125
7698	-44.52006	-226.9606	182.4405	0.9308955	3.751821	1.520592
7704	-40.29658	-221.3721	181.0756	0.6941087	4.076821	2.517951
7710	-38.85272	-219.8212	180.9685	1.06743	6.830951	1.870936
7716	-40.58053	-222.6421	182.0616	1.448909	2.278675	1.870936
7722	-46.25074	-229.0441	182.7933	1.948237	2.621337	0.606251
7728	-44.26	-227.4445	183.1845	1.433295	2.621337	0.8178272
7734	-48.53299	-232.0715	183.5385	1.615202	1.667223	0.8178272
7740	-54.67369	-237.2532	182.5795	1.757925	3.54459	0.6510208
7746	-63.78313	-245.7969	182.0137	1.730691	5.361167	0.7027431
7752	-67.12715	-247.9196	180.7924	2.500055	6.343313	0.2147385
7758	-58.14022	-240.158	182.0177	1.976062	3.842694	0.2147385
7764	-53.0853	-234.9585	181.8732	2.229348	4.014452	0.3027369
7770	-54.7095	-237.0136	182.3041	2.161601	2.926459	0.2691912
7776	-55.93501	-238.2973	182.3623	2.161601	2.926459	0.3089742
7782	-58.35454	-240.2382	181.8837	2.161601	3.753339	0.2225405
7788	-49.16628	-231.2861	182.1198	1.838995	4.799597	0.4458697
7794	-45.83979	-226.1402	180.3004	2.568266	6.779714	0.1311307
7800	-45.75775	-226.9068	181.1491	2.490698	4.313537	0.1569564
7806	-39.72754	-221.4808	181.7533	2.579987	2.565121	0.1610591
7812	-42.58752	-223.8898	181.3023	2.673935	2.565121	0.0996798
7818	-39.31774	-221.6502	182.3324	2.333857	2.107419	0.1862697
7824	-35.63058	-217.0766	181.446	2.333857	3.727378	0.1447255
7830	-35.50593	-218.2732	182.7673	2.029614	2.311931	0.2944685
7836	-36.11183	-218.9678	182.856	1.873575	2.684482	0.4676376
7842	-39.15271	-221.9194	182.7666	1.150354	4.461801	0.8247516
7848	-48.34256	-230.2673	181.9247	1.417276	4.256834	1.413965
7854	-49.18188	-231.1945	182.0126	1.208254	4.186898	1.52288
7860	-53.77918	-236.1579	182.3788	1.00538	4.255987	1.38135
7866	-56.6662	-237.5847	180.9185	0.9984768	4.358481	2.368202
7872	-54.63307	-235.9437	181.3107	0.6182084	4.358481	2.360682
7878	-52.8111	-234.2359	181.4248	1.138004	2.861325	2.309556
7884	-41.53505	-224.1822	182.6472	1.253508	2.453224	1.53062
7890	-51.93334	-234.6585	182.7252	1.253508	3.720591	1.025648
7896	-46.90471	-229.5897	182.685	1.343847	4.220647	0.7769673
7902	-59.28387	-241.026	181.7422	1.144409	5.128117	1.562668
7908	-60.16163	-241.6616	181.5	0.8949369	7.102844	1.576967
7914	-50.53786	-233.7478	183.21	1.857478	2.035108	0.5044943
7920	-46.09817	-228.6367	182.5386	1.850218	3.508446	0.4886031
7926	-47.42122	-229.7586	182.3374	1.850218	4.080324	0.4897725
7932	-51.935	-235.3954	183.4604	1.497257	1.953914	0.8354985
7938	-46.6268	-229.041	182.4142	1.300685	3.147814	1.434601
7944	-46.05531	-229.2278	183.1725	1.242438	2.300278	1.184428
7950	-47.76574	-229.947	182.1812	1.207058	4.243033	1.381347
7956	-50.89615	-232.95	182.0538	1.446756	5.174335	1.051027
7962	-52.21638	-234.94	182.7236	1.35525	3.449147	1.025368
7968	-60.08516	-243.0828	182.9976	1.127248	2.969928	1.161076
7974	-57.90461	-241.0752	183.1706	1.644102	2.209972	0.8321471
7980	-52.93217	-235.9764	183.0442	1.673331	2.553682	0.72141
7986	-52.08107	-233.6966	181.6155	2.083829	5.433558	0.3157848
7992	-59.46641	-243.3979	183.9315	1.190218	1.110684	1.274352
7998	-51.75602	-233.394	181.638	1.16941	2.03042	2.419834
8004	-48.96073	-232.9696	184.0089	1.26412	1.206708	1.066832
8010	-54.7504	-237.4566	182.7061	0.3978868	0.9580832	2.740502
8016	-57.40864	-240.2686	182.8599	1.04767	1.794391	1.791059
8022	-52.43603	-235.2851	182.8491	1.098941	1.732324	1.79092
8028	-53.0754	-235.3589	182.2835	1.279524	3.335481	1.493039
8034	-59.26288	-240.6305	181.3676	1.194259	9.932604	1.017591
8040	-56.44023	-239.2272	182.787	1.72769	3.185327	0.4909356
8046	-60.64359	-243.3121	182.6685	1.944324	2.933427	0.4417749
8052	-54.07879	-236.4559	182.3771	2.128886	3.091693	0.3617354
8058	-59.95394	-242.5302	182.5763	2.25473	2.050044	0.2337366
8064	-60.76502	-243.155	182.39	1.829384	3.871122	0.6534984
8070	-52.14394	-234.5317	182.3877	1.850279	3.871122	0.6084961
8076	-48.27996	-230.6255	182.3456	1.850279	3.855713	0.7078469
8082	-51.51688	-234.2419	182.725	1.818939	3.111213	0.4760785
8088	-46.18009	-228.1192	181.9391	1.75363	5.315734	0.7984506
8094	-47.28078	-228.4471	181.1664	2.263059	6.737192	0.3590939
8100	-54.54671	-236.2226	181.6759	2.197493	4.785301	0.3118059
8106	-52.75304	-234.7553	182.0023	2.197493	3.861859	0.3439059
8112	-60.27677	-241.9108	181.634	2.197493	5.046288	0.3423002
8118	-54.23043	-236.8164	182.586	2.133924	2.565761	0.3375465
8124	-44.26376	-226.1421	181.8783	2.138245	4.494375	0.3723775
8130	-48.13695	-230.7321	182.5952	1.985247	2.929257	0.3692718
8136	-43.68236	-226.2915	182.6092	1.876797	3.201005	0.6138014
8142	-59.46526	-242.8034	183.3381	1.166396	2.874342	0.8150969
8148	-56.82974	-238.8334	182.0037	1.166435	2.066456	2.17471
8154	-62.90314	-244.5674	181.6643	2.047984	4.677142	0.2095492
8160	-57.037	-239.0274	181.9904	1.043417	5.285283	1.419821
8166	-55.46219	-238.9055	183.4433	1.43449	2.02594	0.8803899
8172	-60.60739	-242.3041	181.6968	1.883189	6.220564	0.4164891
8178	-55.30229	-238.4349	183.1326	2.124475	1.650483	0.3560855
8184	-55.0323	-236.6254	181.5931	2.124475	5.211813	0.2850738
8190	-50.11164	-232.127	182.0153	2.207355	3.597032	0.2840561
8196	-53.42932	-234.8741	181.4448	2.268861	4.692194	0.2116798
8202	-48.11654	-229.8378	181.7213	2.232411	4.422106	0.2900763
8208	-44.97424	-227.0896	182.1153	2.026775	3.847683	0.2900763
8214	-44.41906	-227.1062	182.6871	1.203792	4.577931	0.8127683
8220	-47.50777	-229.6171	182.1093	0.9161018	3.195305	1.913793
8226	-54.16433	-235.528	181.3637	0.586521	2.918969	2.677061
8232	-58.79678	-240.1684	181.3716	0.3982782	2.918969	2.787428
8238	-49.51035	-230.3778	180.8675	0.3953868	4.2911	2.787428
8244	-58.68914	-241.8975	183.2084	1.222804	1.721265	1.44602
8250	-49.59978	-230.6388	181.039	0.5409289	3.616099	2.734154
8256	-57.01115	-238.1312	181.12	0.927416	5.303314	2.108229
8262	-55.73933	-238.506	182.7667	1.191949	2.878506	1.333093
8268	-56.89046	-239.1609	182.2704	1.113223	2.847373	1.768858
8274	-54.12706	-236.7982	182.6711	0.7125446	2.847373	1.768858
8280	-52.84613	-234.1065	181.2603	0.4451404	2.120237	3.063069
8286	-51.76062	-232.1772	180.4166	1.298867	3.378944	2.705685
8292	-52.86925	-232.9862	180.117	0.7943205	2.307565	3.472079
8298	-58.00824	-241.5261	183.5179	1.155337	1.809025	1.205753
8304	-56.70153	-239.3343	182.6327	1.237702	2.93102	1.384734
8310	-58.40378	-237.7413	179.3376	0.6116164	2.93102	3.857643
8316	-57.22746	-238.1645	180.937	0.4814019	3.400379	2.881562
8322	-72.09997	-254.5346	182.4346	1.049728	2.354273	1.861845
8328	-65.60759	-247.6067	181.9991	0.9308964	3.644178	1.861845
8334	-61.81076	-242.9282	181.1175	0.6958918	6.974049	2.000245
8340	-58.99737	-241.3095	182.3121	0.7232508	4.964077	1.485937
8346	-53.22875	-233.853	180.6242	1.178936	4.964077	2.326101
8352	-58.05748	-239.7567	181.6992	0.7466144	1.51044	2.851288
8358	-52.67139	-234.5142	181.8428	0.8400395	3.40868	2.086238
8364	-55.1337	-237.4174	182.2837	1.406091	5.75483	0.6023468
8370	-59.49391	-242.1925	182.6986	1.392865	4.369234	0.5420612
8376	-57.81856	-240.6535	182.835	1.787485	2.866784	0.6250099
8382	-56.00726	-238.4831	182.4759	0.8093813	3.5355	1.641098
8388	-57.1222	-240.5414	183.4192	1.298849	2.351803	0.8586397
8394	-71.89407	-252.9014	181.0073	0.9519707	2.633021	2.750835
8400	-57.64126	-239.7232	182.0819	0.961302	1.993826	2.28362
8406	-60.84207	-242.7528	181.9108	0.7190483	2.492505	2.376233
8412	-64.18109	-245.1257	180.9446	0.6595034	3.297384	2.793153
8418	-61.63901	-242.4783	180.8393	0.4369311	1.387025	3.599131
8424	-63.93815	-246.19	182.2518	1.494609	2.898404	1.490685
8430	-63.29683	-243.7975	180.5007	0.6893082	2.827392	3.160293
8436	-65.90804	-243.9482	178.0402	0.5096262	2.769611	4.690844
8442	-69.26617	-248.8498	179.5836	0.887057	2.921217	3.558682
8448	-57.39372	-238.0664	180.6727	0.8347081	3.430346	2.820662
8454	-61.00888	-241.9785	180.9697	0.5596128	3.013033	2.908903
8460	-59.31733	-240.2755	180.9582	0.7916294	2.848938	2.818348
8466	-57.29898	-239.1511	181.8521	0.6983159	3.950541	2.044656
8472	-60.74619	-242.7165	181.9703	1.323671	4.046493	1.502784
8478	-65.99106	-248.0859	182.0948	1.130847	4.548825	1.433528
8484	-61.383	-241.7884	180.4054	1.055537	3.091533	2.930284
8490	-59.62098	-242.4516	182.8307	2.206958	1.511303	1.060631
8496	-57.56135	-241.0605	183.4992	1.039089	2.152176	1.146341
8502	-55.2104	-237.7498	182.5394	1.215248	2.152176	1.749571
8508	-57.30954	-239.9096	182.6	0.9616007	2.247414	1.847346
8514	-50.46184	-232.5967	182.1348	1.095968	1.963133	2.174437
8520	-59.98457	-241.6712	181.6866	1.008644	2.867804	2.222771
8526	-52.2408	-234.3914	182.1506	0.9434217	1.750967	2.346991
8532	-59.59856	-240.0027	180.4041	0.9247444	4.807878	2.650955
8538	-50.0673	-231.5818	181.5145	0.6957659	3.724065	2.316636
8544	-48.83753	-231.5452	182.7077	1.194798	4.002344	1.004499
8550	-51.05628	-234.2807	183.2244	1.381209	2.278482	1.020185
8556	-46.80588	-229.4694	182.6635	1.381209	3.812845	0.9242474
8562	-49.93161	-232.4113	182.4797	1.381209	3.679127	1.148516
8568	-49.42405	-231.6668	182.2428	1.078217	3.445459	1.639751
8574	-39.43713	-221.1089	181.6717	0.4749183	2.219638	2.763707
8580	-41.56505	-224.0546	182.4896	0.6767836	1.199759	2.561044
8586	-41.78857	-224.2093	182.4207	1.688267	1.321904	1.885314
8592	-41.41	-224.4074	182.9974	1.165159	2.876815	1.16341
8598	-41.76715	-225.0413	183.2742	1.165159	2.517836	1.063081
8604	-40.35099	-223.3013	182.9504	1.275861	1.667719	1.624595
8610	-36.822	-218.1551	181.3331	1.027645	2.286062	2.610411
8616	-38.29815	-220.1447	181.8465	0.5335916	2.24954	2.610411
8622	-35.56493	-218.6417	183.0768	0.8873119	1.836831	1.732884
8628	-33.35329	-216.737	183.3837	1.025277	2.024738	1.316239
8634	-35.13917	-218.0977	182.9585	1.258018	1.545968	1.692241
8640	-36.03399	-219.2048	183.1709	1.218095	1.18872	1.769803
8646	-33.85352	-216.8354	182.9819	0.6889074	1.031345	2.341725
8652	-32.09626	-214.1784	182.0821	0.5462134	2.607878	2.341725
8658	-40.15541	-220.6315	180.4761	1.011484	3.025979	2.930745
8664	-36.72113	-219.55	182.8289	0.7564029	2.603307	1.705962
8670	-37.75155	-219.8145	182.0629	0.9194	3.285564	1.918572
8676	-44.70548	-227.9853	183.2799	1.534279	2.258733	0.7989703
8682	-56.08697	-238.6638	182.5769	1.699294	3.783078	0.4231465
8688	-50.1624	-233.997	183.8346	1.645199	1.353976	0.6690041
8694	-52.68629	-236.0727	183.3864	1.645199	1.868699	0.8072277
8700	-54.67628	-237.6043	182.928	1.09461	3.820076	0.9452883
8706	-66.32112	-247.4002	181.0791	0.6069794	3.264264	2.751131
8712	-59.84017	-242.5369	182.6967	0.3754452	1.096981	2.676517
8718	-64.55352	-244.528	179.9744	0.6593138	2.026574	3.723214
8724	-48.65052	-229.7595	181.109	0.8988011	5.185465	2.154877
8730	-49.60321	-231.6803	182.0771	0.9607457	2.878849	1.994951
8736	-61.95996	-241.5494	179.5894	0.6956104	2.737095	3.713852
8742	-44.48511	-226.0619	181.5768	0.136429	0.9025929	3.601828
8748	-47.7926	-231.3477	183.5551	0.04836132	0.9025929	2.467641
8754	-47.38015	-227.4841	180.1039	0.05045586	2.874648	3.753671
8760	-43.65213	-223.6998	180.0477	0.0765208	2.944045	3.753671
8766	-50.06233	-230.9724	180.9101	0.08979003	1.622932	3.659041
8772	-55.75778	-236.0554	180.2976	0.2447779	1.548988	3.952322
8778	-42.54766	-224.7239	182.1763	0.637229	1.621568	2.577526
8784	-39.5527	-221.9176	182.3649	0.4619725	1.171687	2.785047
8790	-42.1958	-223.4582	181.2624	0.08778038	1.983699	3.320258
8796	-40.67157	-221.7093	181.0377	0.09050693	2.118627	3.405059
8802	-40.94485	-222.5117	181.5669	0.0632744	2.359294	3.031365
8808	-37.27379	-218.0502	180.7764	0.0167976	1.932811	3.66307
8814	-39.28191	-218.9799	179.698	0.06224429	1.672514	4.348228
8820	-44.32478	-224.3299	180.0052	0.1141234	1.726853	4.124135
8826	-55.04704	-237.5851	182.5381	0.1216081	1.632798	2.667763
8832	-57.45644	-240.2587	182.8023	1.157983	1.634084	1.828018
8838	-56.32902	-238.1707	181.8417	0.9236517	4.488786	1.781484
8844	-49.57745	-229.729	180.1515	0.1789526	2.655693	3.70936
8850	-57.61938	-238.5463	180.927	0.4941033	6.041685	2.39091
8856	-69.24092	-250.664	181.4231	0.8006387	3.372529	2.39091
8862	-47.44535	-228.8661	181.4208	0.4935431	2.595062	2.789241
8868	-43.21197	-225.4377	182.2257	0.4989486	2.523048	2.306399
8874	-49.66897	-231.7297	182.0607	0.9935861	1.915675	2.306399
8880	-50.00696	-231.845	181.838	1.110099	3.318355	1.932974
8886	-49.37257	-229.6668	180.2942	0.463911	1.835732	3.717883
8892	-58.75522	-239.8715	181.1163	0.212528	1.085527	3.717883
8898	-60.82468	-241.76	180.9353	0.3594728	1.085527	3.737517
8904	-60.7354	-241.3824	180.647	0.7554333	4.246247	2.710854
8910	-59.06819	-239.3571	180.2889	1.097847	1.822856	3.356502
8916	-57.05505	-240.0274	182.9723	1.467821	1.444897	1.584836
8922	-47.7475	-230.1606	182.4131	1.032453	3.240647	1.607414
8928	-51.06402	-232.4355	181.3715	0.5260778	4.759582	2.303337
8934	-45.31791	-227.0187	181.7008	0.4627666	1.880317	2.872313
8940	-48.07984	-229.6446	181.5647	0.5987903	1.880317	2.872313
8946	-49.42567	-231.4863	182.0606	0.2810812	1.567692	2.889374
8952	-42.96089	-224.6265	181.6656	0.3243973	2.128248	2.889374
8958	-42.42235	-225.5988	183.1764	1.400683	1.660283	1.3644
8964	-50.58909	-234.2308	183.6417	1.321542	1.480317	1.149373
8970	-59.51493	-242.181	182.6661	0.6854553	1.752236	2.181204
8976	-68.79214	-250.5825	181.7903	0.9900502	2.820641	2.181204
8982	-58.10089	-240.675	182.5741	0.7428681	2.205621	2.027456
8988	-56.43275	-237.8755	181.4428	1.226786	3.985776	1.957304
8994	-60.92352	-243.7022	182.7787	0.9424827	1.70644	1.957304
9000	-67.37627	-249.5728	182.1966	2.525985	2.405683	0.2770866
9006	-66.84769	-248.4591	181.6115	2.525985	3.636117	0.2444486
9012	-60.89933	-243.3305	182.4312	1.862774	3.763029	0.5360231
9018	-59.89774	-243.042	183.1443	1.897462	2.070834	0.5529902
9024	-62.77677	-245.2903	182.5135	1.897462	3.429031	0.4391752
9030	-56.56919	-238.9524	182.3832	1.554742	3.738621	1.058595
9036	-62.82848	-245.93	183.1015	1.642167	2.573436	0.656267
9042	-57.86258	-241.6199	183.7574	1.805623	1.279717	0.3984229
9048	-56.86764	-240.1043	183.2367	1.291055	2.826292	0.8125425
9054	-59.66801	-242.7277	183.0597	1.255523	1.462566	1.665465
9060	-54.89462	-237.0103	182.1157	1.187317	5.398163	1.176039
9066	-61.48022	-242.8223	181.342	1.079992	7.990982	1.423615
9072	-52.31348	-235.1608	182.8473	1.815231	2.723766	0.6773052
9078	-51.02005	-232.7946	181.7745	2.644481	2.59032	1.049139
9084	-39.03985	-221.3906	182.3507	1.115946	2.194354	1.931384
9090	-54.62781	-237.444	182.8162	1.148782	2.416178	1.496466
9096	-43.87968	-226.4889	182.6092	1.401425	3.921285	0.9205695
9102	-46.60208	-228.6322	182.0301	1.000425	3.51804	1.824759
9108	-60.32467	-242.9699	182.6452	1.456851	2.010191	1.558327
9114	-51.81556	-234.8867	183.0711	1.595084	2.698284	0.6922307
9120	-53.95497	-236.3457	182.3908	1.675644	3.38015	1.062677
9126	-57.66876	-240.251	182.5822	1.69063	3.132673	0.955559
9132	-47.44411	-229.637	182.1929	1.495564	4.20688	1.141874
9138	-51.55234	-233.2532	181.7008	0.9700765	5.81599	1.589297
9144	-51.90083	-233.494	181.5931	0.966029	6.120657	1.616834
9150	-42.94879	-224.0068	181.058	1.083463	6.308817	1.87867
9156	-45.90377	-228.0573	182.1536	0.6381343	2.140158	2.390406
9162	-51.7274	-232.9687	181.2413	0.6540629	1.836633	3.049999
9168	-57.76222	-238.752	180.9898	0.7549966	1.961507	3.094335
9174	-57.03028	-238.8767	181.8465	0.8430461	4.361166	1.861041
9180	-57.58452	-241.0108	183.4263	1.339041	1.505407	1.301122
9186	-58.5968	-240.9228	182.326	2.164924	2.962575	0.7819326
9192	-52.08706	-234.8056	182.7185	1.957564	2.805881	0.5123408
9198	-51.17179	-234.2765	183.1047	2.010642	1.599165	0.9184161
9204	-58.72401	-241.3318	182.6078	1.592359	3.375825	0.9299397
9210	-53.77038	-236.0578	182.2874	0.8985675	2.398612	2.04709
9216	-54.01268	-236.4734	182.4607	1.130829	1.69875	2.04709
9222	-55.24653	-237.5054	182.2588	1.023086	2.215564	2.04709
9228	-55.4866	-238.1748	182.6882	0.8014534	1.145457	2.388646
9234	-56.05363	-237.8105	181.7569	0.8771399	4.295324	1.912916
9240	-53.18954	-234.0794	180.8899	0.5971812	4.239578	2.660177
9246	-59.96638	-240.1101	180.1437	0.853066	3.459748	3.120957
9252	-50.72023	-232.5991	181.8788	2.003438	4.904528	0.3548134
9258	-47.5004	-229.9518	182.4514	2.003438	3.235579	0.371869
9264	-52.55353	-234.9495	182.396	0.6140338	2.443028	2.147895
9270	-54.14348	-236.9911	182.8476	0.7965287	2.007073	1.8828
9276	-57.92295	-239.8573	181.9344	0.8973208	2.57634	2.221161
9282	-65.91873	-245.7702	179.8514	0.4485147	1.96292	3.93671
9288	-53.93418	-235.6604	181.7262	0.6827856	1.75932	2.769619
9294	-51.26262	-231.7607	180.4981	0.6673518	2.325403	3.317592
